## nmax=36 xmax=1
##time=0.25000000 trK=-6.03206276 k=0 l=0
-0.8055555555555556   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0044361155389336   0.9977892947255164   0.9977892947255164   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0021356792760047  -0.0087004977688579   0.0043214612648071   0.0043214612648071   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9873220096963511  -0.0043602631806483   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4855356501202976  -0.0001773092517359   0.0000000000000000   0.0000000000000000   0.4850566281789793   0.4793536051226472  -0.0002703579677462   0.0000000000000000   0.0000000000000000   0.0009874970320694
-0.7777777777777778   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0043064694113264   0.9978536950593173   0.9978536950593173   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0022317479259958  -0.0084459490100122   0.0041958414510977   0.0041958414510977   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9867577266845222  -0.0048873421414340   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4858979863543941  -0.0001986083257744   0.0000000000000000   0.0000000000000000   0.4853980246541781   0.4794348843462906  -0.0003025313772223   0.0000000000000000   0.0000000000000000   0.0010299262080645
-0.7500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0041626008356075   0.9979251748416262   0.9979251748416262   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0023383496004538  -0.0081634952052522   0.0040563935428590   0.0040563935428590   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9861313832472218  -0.0053775358179436   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4863002557984971  -0.0002183640549103   0.0000000000000000   0.0000000000000000   0.4857770512334194   0.4795249837037204  -0.0003322551797566   0.0000000000000000   0.0000000000000000   0.0010769533438865
-0.7222222222222222   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0040056076934463   0.9980031929740568   0.9980031929740568   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0024546690383662  -0.0078552976196014   0.0039041674897285   0.0039041674897285   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9854477119495959  -0.0058271185611956   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4867394438292158  -0.0002364254615563   0.0000000000000000   0.0000000000000000   0.4861908688927096   0.4796231868516109  -0.0003593011862111   0.0000000000000000   0.0000000000000000   0.0011282026856787
-0.6944444444444444   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0038366877506231   0.9980871585995988   0.9980871585995988   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0025798170218923  -0.0075237134334214   0.0037403104780460   0.0037403104780460   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9847118816412896  -0.0062326642502266   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4872122548570796  -0.0002526554276692   0.0000000000000000   0.0000000000000000   0.4866363738423036   0.4797287158127703  -0.0003834661636201   0.0000000000000000   0.0000000000000000   0.0011832663827070
-0.6666666666666667   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0036571294513601   0.9981764355113097   0.9981764355113097   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0027128372642185  -0.0071712774487740   0.0035660585432163   0.0035660585432163   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9839294591587207  -0.0065910724938517   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4877151359826040  -0.0002669317339839   0.0000000000000000   0.0000000000000000   0.4871102197634792   0.4798407378303977  -0.0004045732890921   0.0000000000000000   0.0000000000000000   0.0012417081364271
-0.6388888888888890   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0034683020253998   0.9982703469086525   0.9982703469086525   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0028527138041011  -0.0068006824555284   0.0033827274964208   0.0033827274964208   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9831063679679621  -0.0068995926379103   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4882443026542776  -0.0002791479576897   0.0000000000000000   0.0000000000000000   0.4876088419326355   0.4799583726085760  -0.0004224732643458   0.0000000000000000   0.0000000000000000   0.0013030670471002
-0.6111111111111112   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0032716449857837   0.9983681804678800   0.9983681804678800   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0029983788472656  -0.0064147584171030   0.0031917032246610   0.0031917032246610   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9822488440324229  -0.0071558453834992   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4887957661770188  -0.0002892142222477   0.0000000000000000   0.0000000000000000   0.4881284830912518   0.4800806998580959  -0.0004370450905502   0.0000000000000000   0.0000000000000000   0.0013668616134721
-0.5833333333333334   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0030686570997334   0.9984691936903085   0.9984691936903085   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0031487209916602  -0.0060164506440067   0.0029944314284369   0.0029944314284369   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9813633892123566  -0.0073578418318639   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4893653628914373  -0.0002970577949528   0.0000000000000000   0.0000000000000000   0.4886652208958677   0.4802067670549355  -0.0004481965097189   0.0000000000000000   0.0000000000000000   0.0014325938351350
-0.5555555555555556   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0028608849188132   0.9985726194900028   0.9985726194900028   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0033025937709735  -0.0056087971300463   0.0027924068664777   0.0027924068664777   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9804567225247753  -0.0075039997833954   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4899487848550098  -0.0003026235297917   0.0000000000000000   0.0000000000000000   0.4892149967870238   0.4803355973465920  -0.0004558641249844   0.0000000000000000   0.0000000000000000   0.0014997533820411
-0.5277777777777778   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0026499109575706   0.9986776719802750   0.9986776719802750   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0034588244488091  -0.0051949052311701   0.0025871621817970   0.0025871621817970   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9795357296120288  -0.0075931571322175   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4905416118008685  -0.0003058741551229   0.0000000000000000   0.0000000000000000   0.4897736460713375   0.4804661975053101  -0.0004600132176181   0.0000000000000000   0.0000000000000000   0.0015678217771439
-0.5000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0024373416121719   0.9987835524165450   0.9987835524165450   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0036162229945124  -0.0047779278704297   0.0023802563878671   0.0023802563878671   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9786074107851448  -0.0076245822140910   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4911393441755065  -0.0003067904075579   0.0000000000000000   0.0000000000000000   0.4903369290268798   0.4805975658712382  -0.0004606372832374   0.0000000000000000   0.0000000000000000   0.0016362765614628
-0.4722222222222223   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0022247949120893   0.9988894552515117   0.9988894552515117   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0037735911708108  -0.0043610394544826   0.0021732630978265   0.0021732630978265   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9776788280236000  -0.0075979809836781   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4917374370098113  -0.0003053710152582   0.0000000000000000   0.0000000000000000   0.4909005628038270   0.4807287002015269  -0.0004577573135393   0.0000000000000000   0.0000000000000000   0.0017045953972171
-0.4444444444444445   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0020138881987306   0.9989945742573098   0.9989945742573098   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0039297316631855  -0.0039474116874597   0.0019677585832772   0.0019677585832772   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9767570513262838  -0.0075135009180679   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4923313343812137  -0.0003016325355103   0.0000000000000000   0.0000000000000000   0.4914602538920293   0.4808586053633629  -0.0004514208527119   0.0000000000000000   0.0000000000000000   0.0017722600765247
-0.4166666666666667   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0018062258249754   0.9990981086683405   0.9990981086683405   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0040834571812079  -0.0035401894669457   0.0017653097523128   0.0017653097523128   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9758491048188223  -0.0073717315664202   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4929165042113303  -0.0002956090529715   0.0000000000000000   0.0000000000000000   0.4920117309144931   0.4809863008135791  -0.0004417008596267   0.0000000000000000   0.0000000000000000   0.0018387604060176
-0.3888888888888890   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0016033869689445   0.9991992692978510   0.9991992692978510   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0042335994629211  -0.0031424670443257   0.0015674621388736   0.0015674621388736   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9749619130297837  -0.0071737016905458   0.0000000000000013   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4934884731261848  -0.0002873517462793   0.0000000000000000   0.0000000000000000   0.4925507774905548   0.4811108278070393  -0.0004286944078500   0.0000000000000000   0.0000000000000000   0.0019035979378628
-0.3611111111111112   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0014069136540114   0.9992972845810589   0.9992972845810589   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0043790181147139  -0.0027572646279144   0.0013757279972696   0.0013757279972696   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9741022477525370  -0.0069208729684514   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4940428611030734  -0.0002769283317777   0.0000000000000000   0.0000000000000000   0.4930732649083939   0.4812312562876651  -0.0004125212554775   0.0000000000000000   0.0000000000000000   0.0019662895241207
-0.3333333333333334   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0012182990650280   0.9993914064977348   0.9993914064977348   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0045186092209849  -0.0023875056021924   0.0011915745966811   0.0011915745966811   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9732766759103209  -0.0066151302616836   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4945754156245278  -0.0002644223939937   0.0000000000000000   0.0000000000000000   0.4935751843424349   0.4813466914247222  -0.0003933223159851   0.0000000000000000   0.0000000000000000   0.0020263706762447
-0.3055555555555556   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0010389762481029   0.9994809163276503   0.9994809163276503   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0046513136601897  -0.0020359945302139   0.0010164128105797   0.0010164128105797   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9724915088393145  -0.0062587684774155   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4950820450564745  -0.0002499326130471   0.0000000000000000   0.0000000000000000   0.4940526783478077   0.4814562797632566  -0.0003712580595671   0.0000000000000000   0.0000000000000000   0.0020833987150360
-0.2777777777777778   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0008703072779759   0.9995651301932028   0.9995651301932028   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0047761250665817  -0.0017053960989147   0.0008515860952448   0.0008515860952448   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9717527533980634  -0.0058544760878372   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4955588509568681  -0.0002335718995050   0.0000000000000000   0.0000000000000000   0.4945020713556480   0.4815592149534506  -0.0003465068720705   0.0000000000000000   0.0000000000000000   0.0021369556944517
-0.2500000000000001   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0007135729731962   0.9996434043448239   0.9996434043448239   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0048920973800600  -0.0013982151587390   0.0006983599498584   0.0006983599498584   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9710660653013665  -0.0054053154014691   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4960021590433246  -0.0002154664472648   0.0000000000000000   0.0000000000000000   0.4949198989100357   0.4816547430483009  -0.0003192633956658   0.0000000000000000   0.0000000000000000   0.0021866510956178
-0.2222222222222223   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0005699632349039   0.9997151401464986   0.9997151401464986   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0049983519299789  -0.0011167779998060   0.0005579119479956   0.0005579119479956   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9704367050626805  -0.0049146997132632   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4964085485406985  -0.0001957547148754   0.0000000000000000   0.0000000000000000   0.4953029353827000   0.4817421673509022  -0.0002897368719629   0.0000000000000000   0.0000000000000000   0.0022321242832825
