## nmax=40 xmax=1
##time=0.25000000 trK=-6.03206276 j=0 k=0
 0.1750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9998205585420513   0.9998205585420513   1.0003589795367247   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0051544440984117   0.0003514819034606   0.0003514819034606  -0.0007033423653223   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9695117812971805   0.0000000000000000   0.0000000000000000   0.0039962460491992   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4970059499526395   0.0000000000000000   0.0000000000000000   0.0001589870606266   0.4958660161955556   0.4818704288102341   0.0000000000000000   0.0000000000000000   0.0002349369911079   0.0022988274551781   0.0000000000000000   0.0000000000000000
 0.2000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9997674505473573   0.9997674505473573   1.0004652611933484   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0050758153711655   0.0004554832864156   0.0004554832864156  -0.0009116024028658   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9699777504531220   0.0000000000000000   0.0000000000000000   0.0044948646102130   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4967049622849376   0.0000000000000000   0.0000000000000000   0.0001789291602119   0.4955823184438662   0.4818058466003413   0.0000000000000000   0.0000000000000000   0.0002646209905282   0.0022652427387619   0.0000000000000000   0.0000000000000000
 0.2250000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9997082768450970   0.9997082768450970   1.0005837017163446   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0049881873165569   0.0005713501398157   0.0005713501398157  -0.0011437009197866   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9704969202457914  -0.0000000000000002   0.0000000000000000   0.0049655259536117   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4963696662504001   0.0000000000000000   0.0000000000000000   0.0001977941417997   0.4952662865382446   0.4817338116059750   0.0000000000000000   0.0000000000000000   0.0002927862477674   0.0022277783639164   0.0000000000000000   0.0000000000000000
 0.2500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9996434043448239   0.9996434043448239   1.0007135729731962   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0048920973800600   0.0006983599498584   0.0006983599498584  -0.0013982151587390   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9710660653013665   0.0000000000000000   0.0000000000000000   0.0054053190136742   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4960021624910861   0.0000000000000000   0.0000000000000000   0.0002154666125739   0.4949199014901756   0.4816547463962305   0.0000000000000000   0.0000000000000000   0.0003192636383901   0.0021866528371404   0.0000000000000000   0.0000000000000000
 0.2750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9995732351424232   0.9995732351424232   1.0008540764109541   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0047881351058151   0.0008357213042229   0.0008357213042229  -0.0016735843751474   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9716816515218083   0.0000000000000000   0.0000000000000000   0.0058115293252250   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4956047510625633   0.0000000000000000   0.0000000000000000   0.0002318378515031   0.4945453322632466   0.4815691163181718   0.0000000000000000   0.0000000000000000   0.0003438915924946   0.0021421069025921   0.0000000000000000   0.0000000000000000
 0.3000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9994982039882711   0.9994982039882711   1.0010043479268944   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0046769385727494   0.0009825789783263   0.0009825789783263  -0.0019681192533643   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9723398584939709   0.0000000000000000   0.0000000000000000   0.0061816558279263   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4951799164068412   0.0000000000000000   0.0000000000000000   0.0002468064767575   0.4941449215758269   0.4814774271666350   0.0000000000000000   0.0000000000000000   0.0003665170438496   0.0020944023687931   0.0000000000000000   0.0000000000000000
 0.3250000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9994187755541465   0.9994187755541465   1.0011634631432491   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0045591905315070   0.0011380194145339   0.0011380194145339  -0.0022800121151361   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9730366036633917   0.0000000000000000   0.0000000000000000   0.0065134261971129   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4947303111916628   0.0000000000000000   0.0000000000000000   0.0002602790854625   0.4937211706352345   0.4813802226089752   0.0000000000000000   0.0000000000000000   0.0003869963963352   0.0020438208082324   0.0000000000000000   0.0000000000000000
 0.3500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9993354415170537   0.9993354415170537   1.0013304430547774   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0044356142642674   0.0013010765554067   0.0013010765554067  -0.0026073478624871   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9737675681083768   0.0000000000000000   0.0000000000000000   0.0068048106090051   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4942587391320487   0.0000000000000000   0.0000000000000000   0.0002721708612647   0.4932767229144284   0.4812780813630363   0.0000000000000000   0.0000000000000000   0.0004051965015510   0.0019906621280270   0.0000000000000000   0.0000000000000000
 0.3750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9992487174792081   0.9992487174792081   1.0015042600156283   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0043069691912746   0.0014707379900405   0.0014707379900405  -0.0029481155924986   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9745282237405721   0.0000000000000000   0.0000000000000000   0.0070540338620666   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4937681369234879   0.0000000000000000   0.0000000000000000   0.0002824061449744   0.4928143470934272   0.4811716141358923   0.0000000000000000   0.0000000000000000   0.0004209956398038   0.0019352430146081   0.0000000000000000   0.0000000000000000
 0.4000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9991591397443678   0.9991591397443678   1.0016838440297828   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0041740462495476   0.0016459513709015   0.0016459513709015  -0.0033002208171014   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9753138617502044   0.0000000000000000   0.0000000000000000   0.0072595857897278   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4932615554139817   0.0000000000000000   0.0000000000000000   0.0002909189633232   0.4923369192868199   0.4810614603264887   0.0000000000000000   0.0000000000000000   0.0004342844949793   0.0018778952531163   0.0000000000000000   0.0000000000000000
 0.4250000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9990672619714974   0.9990672619714974   1.0018680893074126   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0040376630707653   0.0018256310572925   0.0018256310572925  -0.0036614982169281   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9761196221076078   0.0000000000000000   0.0000000000000000   0.0074202299138605   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4927421401514510   0.0000000000000000   0.0000000000000000   0.0002976535107825   0.4918474046862188   0.4809482845035513   0.0000000000000000   0.0000000000000000   0.0004449671122864   0.0018189639264964   0.0000000000000000   0.0000000000000000
 0.4500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9989736517273666   0.9989736517273666   1.0020558610477355   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0038986589867194   0.0020086649406877   0.0020086649406877  -0.0040297248545380   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9769405239276079   0.0000000000000000   0.0000000000000000   0.0075350103023514   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4922131114427371   0.0000000000000000   0.0000000000000000   0.0003025645793852   0.4913488387465621   0.4808327726705292   0.0000000000000000   0.0000000000000000   0.0004529618265113   0.0017588054995695   0.0000000000000000   0.0000000000000000
 0.4750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9988788869601664   0.9988788869601664   1.0022460024074045   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0037578898919784   0.0021939214066493   0.0021939214066493  -0.0044026337689486   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9777714964997379   0.0000000000000000   0.0000000000000000   0.0076032566075797   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4916777440562448   0.0000000000000000   0.0000000000000000   0.0003056179315744   0.4908443080420525   0.4807156283272975   0.0000000000000000   0.0000000000000000   0.0004582021472606   0.0016977857923387   0.0000000000000000   0.0000000000000000
 0.5000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9987835524165448   0.9987835524165448   1.0024373416121717   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0036162229945124   0.0023802563878671   0.0023802563878671  -0.0047779278704297   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9786074107851448   0.0000000000000000   0.0000000000000000   0.0076245872762604   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4911393467101358   0.0000000000000000   0.0000000000000000   0.0003067906112667   0.4903369309246763   0.4805975683512821   0.0000000000000000   0.0000000000000000   0.0004606375867234   0.0016362778536573   0.0000000000000000   0.0000000000000000
 0.5250000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9986882360246245   0.9986882360246245   1.0026286991684989   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0034745314859557   0.0025665204630298   0.0025665204630298  -0.0051532940519657   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9794431111802924   0.0000000000000000   0.0000000000000000   0.0075989109336938   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4906012414783775   0.0000000000000000   0.0000000000000000   0.0003060711886251   0.4898298381106060   0.4804793187158187   0.0000000000000000   0.0000000000000000   0.0004602344149021   0.0015746597439525   0.0000000000000000   0.0000000000000000
 0.5500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9985935252655778   0.9985935252655778   1.0028188951309704   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0033336891639459   0.0027515659567280   0.0027515659567280  -0.0055264174317015   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9802734473482655   0.0000000000000000   0.0000000000000000   0.0075264259579920   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4900667432388655   0.0000000000000000   0.0000000000000000   0.0003034599344102   0.4893261533130969   0.4803616100611308   0.0000000000000000   0.0000000000000000   0.0004569763269452   0.0015133122345869   0.0000000000000000   0.0000000000000000
 0.5750000000000001   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9985000035562078   0.9985000035562078   1.0030067563808405   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0031945650395425   0.0029342539963706   0.0029342539963706  -0.0058949956390893   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9810933059203917   0.0000000000000000   0.0000000000000000   0.0074076182712362   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4895391393094594   0.0000000000000000   0.0000000000000000   0.0002989689202441   0.4888289740558466   0.4802451731608798   0.0000000000000000   0.0000000000000000   0.0004508650072182   0.0014526164459490   0.0000000000000000   0.0000000000000000
 0.6000000000000001   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9984082466647097   0.9984082466647097   1.0031911238707465   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0030580179630919   0.0031134614831571   0.0031134614831571  -0.0062567530563789   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9818976418741192   0.0000000000000000   0.0000000000000000   0.0072432573854212   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4890216693753897   0.0000000000000000   0.0000000000000000   0.0002926220417072   0.4883413527680748   0.4801307342928780   0.0000000000000000   0.0000000000000000   0.0004419205752212   0.0013929514286344   0.0000000000000000   0.0000000000000000
 0.6250000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9983188191813821   0.9983188191813821   1.0033708597906421   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0029248913020727   0.0032880879354514   0.0032880879354514  -0.0066094549265662   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9826815093974259   0.0000000000000000   0.0000000000000000   0.0070343907509847   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4885175058426372   0.0000000000000000   0.0000000000000000   0.0002844549618142   0.4878662782847906   0.4800190105606364   0.0000000000000000   0.0000000000000000   0.0004301818991835   0.0013346917120897   0.0000000000000000   0.0000000000000000
 0.6500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9982322710655313   0.9982322710655313   1.0035448546102839   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0027960077043891   0.0034570621644285   0.0034570621644285  -0.0069509212389556   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9834400920554618   0.0000000000000000   0.0000000000000000   0.0067823364648807   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4880297347198725   0.0000000000000000   0.0000000000000000   0.0002745149731216   0.4874066578505304   0.4799107051890831   0.0000000000000000   0.0000000000000000   0.0004157067643437   0.0012782048331179   0.0000000000000000   0.0000000000000000
 0.6750000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.9981491342891654   0.9981491342891654   1.0037120339541870   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0026721639803101   0.0036193487435820   0.0036193487435820  -0.0072790403041272   0.0000000000000000   0.0000000000000000   0.0000000000000000  -5.9841687320815211   0.0000000000000000   0.0000000000000000   0.0064886744033617   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4875613371441035   0.0000000000000000   0.0000000000000000   0.0002628607774990   0.4869652997329507   0.4798065028382382   0.0000000000000000   0.0000000000000000   0.0003985718844576   0.0012238488674775   0.0000000000000000   0.0000000000000000
