## nmax=36 xmax=1
##time=0.50058431 trK=-3.02755963 k=0 l=0
-0.8055555555555556   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0087092056895797   0.9956736361289295   0.9956736361289297  -0.0000000000000004   0.0000000000000000   0.0000000000000000   0.1751980056778012  -0.0083669904372268   0.0041294318249324   0.0041294318248689  -0.0000000000000116   0.0000000000000000   0.0000000000000000  -2.9844105801860499  -0.0084941112865000   0.0000000000000125   0.0000000000000000  -0.0001174175190147  -0.0015411381601457   0.0000003294710407   0.0000003374329918   0.0000000000008044   0.0000000000008044   0.0000000000000000   0.0000000000000000  -0.0000008205586299  -0.0000000000000913   0.0000000000000000   0.0000000000000000   0.3432077766996876  -0.0004515906866259   0.0000000000000005   0.0000000000000000   0.4847685366585356   0.1199586804538900  -0.0004854372476985   0.0000000000000005   0.0000000000000000  -0.2920175016853642
-0.7777777777777778   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0084536378933842   0.9957997926460016   0.9957997926459965  -0.0000000000000013   0.0000000000000000   0.0000000000000000   0.1752713325135921  -0.0081197029673504   0.0040089093972264   0.0040089093972251   0.0000000000000128   0.0000000000000000   0.0000000000000000  -2.9838819646790800  -0.0095210314282681  -0.0000000000000015   0.0000000000000000  -0.0001170085317659  -0.0015362153058979   0.0000009172784591   0.0000009421205720   0.0000000000010007   0.0000000000010007   0.0000000000000000   0.0000000000000000  -0.0000014366618201  -0.0000000000000966   0.0000000000000000   0.0000000000000000   0.3434666356920756  -0.0005062510777429   0.0000000000000006   0.0000000000000000   0.4850960525380811   0.1199963325151768  -0.0005437625929776   0.0000000000000007   0.0000000000000000  -0.2919619488867144
-0.7500000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0081700951869732   0.9959398146124786   0.9959398146124732  -0.0000000000000013   0.0000000000000000   0.0000000000000000   0.1753526945909901  -0.0078453888561322   0.0038751075637767   0.0038751075638501   0.0000000000000127   0.0000000000000000   0.0000000000000000  -2.9832951900756535  -0.0104759573065702   0.0000000000000020   0.0000000000000000  -0.0001165912351526  -0.0015312293491844   0.0000047315874733   0.0000048725419377   0.0000000000001086   0.0000000000001086   0.0000000000000000   0.0000000000000000  -0.0000018617161682   0.0000000000000768   0.0000000000000000   0.0000000000000000   0.3437542049483414  -0.0005569119691279   0.0000000000000003   0.0000000000000000   0.4854598416380184   0.1200381664171928  -0.0005976504617243   0.0000000000000003   0.0000000000000000  -0.2919002408844908
-0.7222222222222222   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0078607736076421   0.9960926343525803   0.9960926343525777   0.0000000000000001   0.0000000000000000   0.0000000000000000   0.1754414692355071  -0.0075462071431098   0.0037290474782396   0.0037290474783132  -0.0000000000000082   0.0000000000000000   0.0000000000000000  -2.9826547983928018  -0.0113516836251205   0.0000000000000258   0.0000000000000000  -0.0001161617643956  -0.0015261249854811   0.0000074832653161   0.0000077247039549   0.0000000000001418   0.0000000000001418   0.0000000000000000   0.0000000000000000  -0.0000020734012636  -0.0000000000000188   0.0000000000000000   0.0000000000000000   0.3440683120279149  -0.0006031740909525   0.0000000000000000   0.0000000000000000   0.4858571559610996   0.1200838525564704  -0.0006466745915490   0.0000000000000000   0.0000000000000000  -0.2918328689398116
-0.6944444444444444   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0075280603930354   0.9962570892395197   0.9962570892395194  -0.0000000000000011   0.0000000000000000   0.0000000000000000   0.1755369770532098  -0.0072245717184694   0.0035718760966236   0.0035718760966768  -0.0000000000000082   0.0000000000000000   0.0000000000000000  -2.9819657222712190  -0.0121415522128646   0.0000000000000097   0.0000000000000000  -0.0001157009915032  -0.0015206458135606   0.0000084058071585   0.0000086956858387   0.0000000000015292   0.0000000000015292   0.0000000000000000   0.0000000000000000  -0.0000022503580382  -0.0000000000000998   0.0000000000000000   0.0000000000000000   0.3444065470583600  -0.0006447456679826  -0.0000000000000001   0.0000000000000000   0.4862849543180933   0.1201330198246201  -0.0006905296411089  -0.0000000000000001   0.0000000000000000  -0.2917603850580239
-0.6666666666666667   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0071745162425894   0.9964319298239166   0.9964319298239170  -0.0000000000000011   0.0000000000000000   0.0000000000000000   0.1756384875600069  -0.0068830462619543   0.0034048156298984   0.0034048156298886   0.0000000000000048   0.0000000000000000   0.0000000000000000  -2.9812332248631166  -0.0128395185283257  -0.0000000000000057   0.0000000000000000  -0.0001152004866734  -0.0015146756162081   0.0000082679051257   0.0000085691983497   0.0000000000011852   0.0000000000011852   0.0000000000000000   0.0000000000000000  -0.0000024440999585   0.0000000000000567   0.0000000000000000   0.0000000000000000   0.3447663643467931  -0.0006813915164790  -0.0000000000000006   0.0000000000000000   0.4867400139844035   0.1201852877752590  -0.0007289759833505  -0.0000000000000006   0.0000000000000000  -0.2916833545782649
-0.6388888888888890   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0068028592689542   0.9966158271489257   0.9966158271489272   0.0000000000000007   0.0000000000000000   0.0000000000000000   0.1757452249134423  -0.0065243100730501   0.0032291479012910   0.0032291479012757  -0.0000000000000013   0.0000000000000000   0.0000000000000000  -2.9804628591356317  -0.0134402486233146  -0.0000000000000018   0.0000000000000000  -0.0001145568698974  -0.0015068491566982   0.0000074467473199   0.0000077306065673   0.0000000000000650   0.0000000000000650   0.0000000000000000   0.0000000000000000  -0.0000025098644185   0.0000000000000438   0.0000000000000000   0.0000000000000000   0.3451451067064597  -0.0007128880498067  -0.0000000000000002   0.0000000000000000   0.4872189605297908   0.1202402716666721  -0.0007617910789203  -0.0000000000000002   0.0000000000000000  -0.2916023487442910
-0.6111111111111112   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0064159431113751   0.9968073829935051   0.9968073829935037   0.0000000000000015   0.0000000000000000   0.0000000000000000   0.1758563735749588  -0.0061511355414967   0.0030462043867114   0.0030462043867446  -0.0000000000000155   0.0000000000000000   0.0000000000000000  -2.9796604363921992  -0.0139392217339299  -0.0000000000000057   0.0000000000000000  -0.0001154103192259  -0.0015187403086735   0.0000105686721849   0.0000109862467583   0.0000000000004410   0.0000000000004410   0.0000000000000000   0.0000000000000000  -0.0000034260151350  -0.0000000000000416   0.0000000000000000   0.0000000000000000   0.3455399703464725  -0.0007390074829187   0.0000000000000000   0.0000000000000000   0.4877182345392659   0.1202975667874363  -0.0007887523609241   0.0000000000000000   0.0000000000000000  -0.2915179676147651
-0.5833333333333334   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0060167032134710   0.9970051559534521   0.9970051559534536  -0.0000000000000001   0.0000000000000000   0.0000000000000000   0.1759710838826801  -0.0057662634744160   0.0028573056472056   0.0028573056472342   0.0000000000000041   0.0000000000000000   0.0000000000000000  -2.9788319902019125  -0.0143337072626369   0.0000000000000041   0.0000000000000000  -0.0001069566342489  -0.0014081437514576  -0.0000002931350772  -0.0000003050353218   0.0000000000024997   0.0000000000024997   0.0000000000000000   0.0000000000000000  -0.0000004174361056  -0.0000000000001720   0.0000000000000000   0.0000000000000000   0.3459479884742581  -0.0007595401249148   0.0000000000000000   0.0000000000000000   0.4882340780869535   0.1203567393393030  -0.0008096607640983   0.0000000000000000   0.0000000000000000  -0.2914308532629302
-0.5555555555555556   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0056083205819968   0.9972075798255737   0.9972075798255757  -0.0000000000000005   0.0000000000000000   0.0000000000000000   0.1760884769191500  -0.0053731512734690   0.0026641322808286   0.0026641322808167   0.0000000000000236   0.0000000000000000   0.0000000000000000  -2.9779836780852715  -0.0146131582339812  -0.0000000000000153   0.0000000000000000  -0.0001285934283236  -0.0016937527246985   0.0000210558702693   0.0000219267080082   0.0000000000002967   0.0000000000002967   0.0000000000000000   0.0000000000000000  -0.0000065064157589  -0.0000000000000019   0.0000000000000000   0.0000000000000000   0.3463661150282226  -0.0007743155342515  -0.0000000000000003   0.0000000000000000   0.4887626274304121   0.1204173526071682  -0.0008243623785543  -0.0000000000000004   0.0000000000000000  -0.2913416520791953
-0.5277777777777778   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0051936713731857   0.9974132360650453   0.9974132360650496   0.0000000000000009   0.0000000000000000   0.0000000000000000   0.1762076809221526  -0.0049739449912661   0.0024677227439051   0.0024677227438992   0.0000000000000099   0.0000000000000000   0.0000000000000000  -2.9771231484539138  -0.0147964449449523  -0.0000000000000024   0.0000000000000000  -0.0000758472893250  -0.0009995346152663  -0.0000030533962384  -0.0000031812578039  -0.0000000000018612  -0.0000000000018612   0.0000000000000000   0.0000000000000000   0.0000012029126070   0.0000000000000129   0.0000000000000000   0.0000000000000000   0.3467905232228745  -0.0007839626819633  -0.0000000000000001   0.0000000000000000   0.4892991743835368   0.1204786969242089  -0.0008335579489822  -0.0000000000000001   0.0000000000000000  -0.2912513796170778
-0.5000000000000000   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0047761188396287   0.9976204609168222   0.9976204609168208   0.0000000000000012   0.0000000000000000   0.0000000000000000   0.1763276779635721  -0.0045723677184555   0.0022699024714164   0.0022699024714347  -0.0000000000000042   0.0000000000000000   0.0000000000000000  -2.9762524978373266  -0.0148562294975758  -0.0000000000000106   0.0000000000000000  -0.0001465395154491  -0.0019319174877106   0.0000009357618672   0.0000009750839821   0.0000000000000674   0.0000000000000674   0.0000000000000000   0.0000000000000000   0.0000002205509518   0.0000000000000107   0.0000000000000000   0.0000000000000000   0.3472198272576766  -0.0007873961448357   0.0000000000000004   0.0000000000000000   0.4898415804388588   0.1205410216281203  -0.0008361195576834   0.0000000000000005   0.0000000000000000  -0.2911597756295303
-0.4722222222222223   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0043587362643207   0.9978277305562711   0.9978277305562663   0.0000000000000008   0.0000000000000000   0.0000000000000000   0.1764477278777542  -0.0041711883389103   0.0020720322547930   0.0020720322548846  -0.0000000000000013   0.0000000000000000   0.0000000000000000  -2.9753851962721090  -0.0147976615607862   0.0000000000000106   0.0000000000000000  -0.0000974356828004  -0.0012852218240630   0.0000178990301681   0.0000186470232404  -0.0000000000008043  -0.0000000000008043   0.0000000000000000   0.0000000000000000  -0.0000053238438500  -0.0000000000000727   0.0000000000000000   0.0000000000000000   0.3476482105254354  -0.0007827167578884   0.0000000000000007   0.0000000000000000   0.4903830451865344   0.1206028412184727  -0.0008300727184197   0.0000000000000008   0.0000000000000000  -0.2910688738775256
-0.4444444444444445   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0039448413604444   0.9980333958667958   0.9980333958667928  -0.0000000000000010   0.0000000000000000   0.0000000000000000   0.1765668111445154  -0.0037739356540046   0.0018758569501808   0.0018758569502014  -0.0000000000000110   0.0000000000000000   0.0000000000000000  -2.9745231872005373  -0.0146375140604665   0.0000000000000011   0.0000000000000000  -0.0001182614083964  -0.0015606240770847  -0.0000007021289948  -0.0000007311341551   0.0000000000006679   0.0000000000006679   0.0000000000000000   0.0000000000000000  -0.0000004459764716  -0.0000000000001053   0.0000000000000000   0.0000000000000000   0.3480745512088456  -0.0007734630460159   0.0000000000000005   0.0000000000000000   0.4909217019478858   0.1206645036216910  -0.0008192018770215   0.0000000000000005   0.0000000000000000  -0.2909782684006753
-0.4166666666666667   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0035374026855679   0.9982359773239660   0.9982359773239630  -0.0000000000000010   0.0000000000000000   0.0000000000000000   0.1766840520304107  -0.0033829426231243   0.0016825357114479   0.0016825357114888  -0.0000000000000041   0.0000000000000000   0.0000000000000000  -2.9736747758925164  -0.0143592261320785  -0.0000000000000058   0.0000000000000000  -0.0001086885137418  -0.0014349730683520   0.0000115941641075   0.0000120636427232   0.0000000000007172   0.0000000000007172   0.0000000000000000   0.0000000000000000  -0.0000034444307709  -0.0000000000000470   0.0000000000000000   0.0000000000000000   0.3484944917601449  -0.0007583548236271   0.0000000000000003   0.0000000000000000   0.4914522725566000   0.1207251370165933  -0.0008021817720894   0.0000000000000003   0.0000000000000000  -0.2908892053023839
-0.3888888888888890   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0031396277529983   0.9984338729521139   0.9984338729521121  -0.0000000000000002   0.0000000000000000   0.0000000000000000   0.1767985520610223  -0.0030016957912400   0.0014938073780298   0.0014938073780385   0.0000000000000009   0.0000000000000000   0.0000000000000000  -2.9728460439995739  -0.0139735086194805   0.0000000000000002   0.0000000000000000  -0.0001100824430563  -0.0014540300535652   0.0000068501951821   0.0000071198913485   0.0000000000007179   0.0000000000007179   0.0000000000000000   0.0000000000000000  -0.0000023284470175   0.0000000000000074   0.0000000000000000   0.0000000000000000   0.3489049882874835  -0.0007375619887106  -0.0000000000000000   0.0000000000000000   0.4919708758928475   0.1207843453566679  -0.0007792213817334  -0.0000000000000000   0.0000000000000000  -0.2908022686268441
-0.3611111111111112   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0027544792192682   0.9986255990586496   0.9986255990586483  -0.0000000000000006   0.0000000000000000   0.0000000000000000   0.1769094404645511  -0.0026328139568567   0.0013109866220312   0.0013109866220305  -0.0000000000000148   0.0000000000000000   0.0000000000000000  -2.9720431989871225  -0.0134811960559096   0.0000000000000043   0.0000000000000000  -0.0001093122679445  -0.0014444884062062   0.0000079911076308   0.0000082944462431   0.0000000000004895   0.0000000000004895   0.0000000000000000   0.0000000000000000  -0.0000023549300350  -0.0000000000000226   0.0000000000000000   0.0000000000000000   0.3493028900574181  -0.0007112393304960  -0.0000000000000004   0.0000000000000000   0.4924735335401089   0.1208416794652332  -0.0007505112888674  -0.0000000000000004   0.0000000000000000  -0.2907181144828047
-0.3333333333333334   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0023848704341398   0.9988096934055656   0.9988096934055600   0.0000000000000001   0.0000000000000000   0.0000000000000000   0.1770158762842754  -0.0022790384233017   0.0011354549215617   0.0011354549215324   0.0000000000000063   0.0000000000000000   0.0000000000000000  -2.9712722972613697  -0.0128857945009453  -0.0000000000000074   0.0000000000000000  -0.0001087989637644  -0.0014383080780157   0.0000079314847812   0.0000082190970686   0.0000000000010880   0.0000000000010880   0.0000000000000000   0.0000000000000000  -0.0000021608404858   0.0000000000000613   0.0000000000000000   0.0000000000000000   0.3496851730874191  -0.0006795806879748  -0.0000000000000003   0.0000000000000000   0.4929564222398188   0.1208967160222592  -0.0007162797096967  -0.0000000000000003   0.0000000000000000  -0.2906373604641023
-0.3055555555555556   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0020335929663668   0.9989847517060180   0.9989847517060133   0.0000000000000007   0.0000000000000000   0.0000000000000000   0.1771170535328136  -0.0019430217282210   0.0009685548929456   0.0009685548929449   0.0000000000000194   0.0000000000000000   0.0000000000000000  -2.9705391880739076  -0.0121917186802127  -0.0000000000000016   0.0000000000000000  -0.0001083269691567  -0.0014326388846043   0.0000073261617193   0.0000075773798579  -0.0000000000017184  -0.0000000000017184   0.0000000000000000   0.0000000000000000  -0.0000019944606547  -0.0000000000000117   0.0000000000000000   0.0000000000000000   0.3500489565605170  -0.0006427939512881  -0.0000000000000001   0.0000000000000000   0.4934158953769009   0.1209490589633620  -0.0006767655991737  -0.0000000000000001   0.0000000000000000  -0.2905605839773976
-0.2777777777777778   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0017032948438001   0.9991494389911395   0.9991494389911370   0.0000000000000002   0.0000000000000000   0.0000000000000000   0.1772122065595773  -0.0016272698419502   0.0008115605479250   0.0008115605479532  -0.0000000000000036   0.0000000000000000   0.0000000000000000  -2.9698494660274659  -0.0114042209344212   0.0000000000000083   0.0000000000000000  -0.0001079085454482  -0.0014276398935994   0.0000065162463896   0.0000067251504740  -0.0000000000001316  -0.0000000000001316   0.0000000000000000   0.0000000000000000  -0.0000018741057252   0.0000000000000003   0.0000000000000000   0.0000000000000000   0.3503914633046130  -0.0006011080893447   0.0000000000000002   0.0000000000000000   0.4938484450641724   0.1209983213171023  -0.0006322257799049   0.0000000000000002   0.0000000000000000  -0.2904883486338934
-0.2500000000000001   1.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0013964633215682   0.9993024987804149   0.9993024987804154  -0.0000000000000002   0.0000000000000000   0.0000000000000000   0.1773006155385015  -0.0013341452817811   0.0006656777623793   0.0006656777622825  -0.0000000000000035   0.0000000000000000   0.0000000000000000  -2.9692084251055686  -0.0105292862661845  -0.0000000000000027   0.0000000000000000  -0.0001075281376706  -0.0014231022307606   0.0000043402767566   0.0000044686704198   0.0000000000000417   0.0000000000000417   0.0000000000000000   0.0000000000000000  -0.0000016941315696  -0.0000000000000316   0.0000000000000000   0.0000000000000000   0.3507099913896091  -0.0005547855369033   0.0000000000000003   0.0000000000000000   0.4942506762785357   0.1210441107958964  -0.0005829476908515   0.0000000000000004   0.0000000000000000  -0.2904212253214952
