## nmax=40 xmax=1
##time=0.01000000 trK=-150.00000000 j=0 k=0
 0.1750000000000000   0.9978565684172888   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082644818116044   0.0082644600807711   0.0505675767069848  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.4006504116974380  -0.0000009500849923   0.0000001364566749   0.0000049783150533   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999995363851  -0.0000000000000000   0.0000000000000000  -0.0015140341365132   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.1636330616494668  -0.0000000000000000   0.0000000000000000   0.0000031002571571   6.1570277286152226 299.6981554529928076  -0.0000000000000000   0.0000000000000000   0.0000014990534999   0.0010728119674746   0.0000000000000000   0.0000000000000000
 0.2000000000000000   0.9978532564865936   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082644915975045   0.0082644569629724   0.0699759293651949  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3984514855692840  -0.0000014393807566   0.0000002923458474   0.0000097120006853   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999989830428  -0.0000000000000000   0.0000000000000000  -0.0014777479942872   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.1556342574707594   0.0000000000000000   0.0000000000000000   0.0000048390838296   7.1479542898925095 299.7000915643889130   0.0000000000000000   0.0000000000000000   0.0000014693090459   0.0010744287473490   0.0000000000000000   0.0000000000000000
 0.2250000000000000   0.9978490156801375   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645052088731   0.0082644513242275   0.0953088238281492  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3952524907158580  -0.0000021199506939   0.0000005742815832   0.0000178250898726   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999978878975  -0.0000000000000000   0.0000000000000000  -0.0013423395631654   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.1923463187449723   0.0000000000000000   0.0000000000000000   0.0000068001913490   8.1835368252337535 299.7025596501482596   0.0000000000000000   0.0000000000000000   0.0000013411640823   0.0010764897493151   0.0000000000000000   0.0000000000000000
 0.2500000000000000   0.9978442104012407   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645231671551   0.0082644409276899   0.1275738535148389  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3907057698511525  -0.0000030178675378   0.0000010941057220   0.0000296956417414   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999958989747  -0.0000000000000000   0.0000000000000000  -0.0010639669975564   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.2231464531715286   0.0000000000000000   0.0000000000000000   0.0000080055916937   9.2132072097585862 299.7053308440513320   0.0000000000000000   0.0000000000000000   0.0000010669675786   0.0010788038498759   0.0000000000000000   0.0000000000000000
 0.2750000000000000   0.9978400081699077   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645451874270   0.0082644215759004   0.1677653310542369  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3843913419542435  -0.0000041188857452   0.0000020616905827   0.0000417592071067   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999925484815  -0.0000000000000000   0.0000000000000000  -0.0005766827458563   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  10.1835438647629477   0.0000000000000000   0.0000000000000000   0.0000060635454492  10.1725496387249326 299.7076900310397036   0.0000000000000000   0.0000000000000000   0.0000005708099069   0.0010807738891728   0.0000000000000000   0.0000000000000000
 0.3000000000000000   0.9978391079735077   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645691531768   0.0082643855546755   0.2168289457641258  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3758237749023122  -0.0000053171812452   0.0000038627438188   0.0000381563177948   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999867328881  -0.0000000000000423   0.0000000000000000   0.0002152381630524   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  10.9971843550208774   0.0000000000000000   0.0000000000000000  -0.0000038128771019  10.9853088938163381 299.7079981209963648   0.0000000000000000   0.0000000000000000  -0.0000002661356545   0.0010810311588587   0.0000000000000000   0.0000000000000000
 0.3250000000000000   0.9978469040656294   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645893110467   0.0082643190550179   0.2756269455470350  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3644736501483957  -0.0000063250937410   0.0000071877077014  -0.0000287763164052   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999729391220  -0.0000000000000000   0.0000000000000000   0.0014442273748927   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  11.5824241401651697   0.0000000000000000   0.0000000000000000  -0.0000297970056228  11.5699649941604470 299.7029940774017405   0.0000000000000000   0.0000000000000000  -0.0000016256276724   0.0010768525212196   0.0000000000000000   0.0000000000000000
 0.3500000000000000   0.9978731715718169   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645933645156   0.0082641982293120   0.3449049939020659  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3498117362064910  -0.0000065278358045   0.0000132289243878  -0.0002796818877764   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999999231246761  -0.0000000000000000   0.0000000000000000   0.0032790912125934   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  11.8646870534671525  -0.0000000000000000   0.0000000000000000  -0.0000836235209418  11.8520844983514273 299.6867885476508491  -0.0000000000000000   0.0000000000000000  -0.0000037741926294   0.0010633196987247   0.0000000000000000   0.0000000000000000
 0.3750000000000000   0.9979341099369237   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082645584727052   0.0082639840422075   0.4252619104592392  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3313858476796133  -0.0000047835277780   0.0000239379971627  -0.0009856998263834   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999997180410674  -0.0000000000000000   0.0000000000000000   0.0058992777712197   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  11.7939928631837123   0.0000000000000000   0.0000000000000000  -0.0001782786728676  11.7818303656990064 299.6496565010669997   0.0000000000000000   0.0000000000000000  -0.0000070675517398   0.0010323096087842   0.0000000000000000   0.0000000000000000
 0.4000000000000000   0.9980538333972647   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082644475748286   0.0082636179948223   0.5171233315805405  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.3089391616246124   0.0000007602885526   0.0000422392891634  -0.0026908365601510   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999989357616244   0.0000000000000000   0.0000000000000000   0.0094060653278674   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  11.3637398792934050   0.0000000000000000   0.0000000000000000  -0.0003208968547498  11.3527074838245063 299.5771934079502898   0.0000000000000000   0.0000000000000000  -0.0000118790847737   0.0009717851972753   0.0000000000000000   0.0000000000000000
 0.4250000000000000   0.9982627792194702   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082642112038343   0.0082630256628829   0.6207193442296953  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.2825690776360953   0.0000125752816438   0.0000718523306547  -0.0063420754709651   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999963533803680   0.0000000000000331   0.0000000000000000   0.0136190115155467   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  10.6231509423243278   0.0000000000000000   0.0000000000000000  -0.0004997488243406  10.6139521512210262 299.4513740900459311   0.0000000000000000   0.0000000000000000  -0.0000183246853439   0.0008666691952907   0.0000000000000000   0.0000000000000000
 0.4500000000000000   0.9985882385748835   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082638062192201   0.0082621430333181   0.7360633497364724  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.2528998750917626   0.0000328147406008   0.0001159740416562  -0.0132548066300184   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999892572566864   0.0000000000000001   0.0000000000000000   0.0177605619457636   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.6746561228048975  -0.0000000000000000   0.0000000000000000  -0.0006702183810901   9.6678529803457458 299.2563684742777923  -0.0000000000000000   0.0000000000000000  -0.0000256319255281   0.0007036858877492   0.0000000000000000   0.0000000000000000
 0.4750000000000000   0.9990321843446176   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082632446540412   0.0082609833318664   0.8629250060904838  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.2211971585627259   0.0000608718380925   0.0001739379665186  -0.0245260000113385   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999738866902987   0.0000000000000001   0.0000000000000000   0.0202694625297472   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.6521736219291334   0.0000000000000000   0.0000000000000000  -0.0007561251029619   8.6480014610229201 298.9918060856640523   0.0000000000000000   0.0000000000000000  -0.0000313240059832   0.0004824404930589   0.0000000000000000   0.0000000000000000
 0.5000000000000000   0.9995412548797353   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082626610616392   0.0082597322546786   1.0007909089790104  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.1893058841189804   0.0000900185520948   0.0002364589489584  -0.0395537980519812   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999499795837892   0.0000000000000001   0.0000000000000000   0.0193244509566743   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.6863913880048313  -0.0000000000000000   0.0000000000000000  -0.0006865768037745   7.6846241321395627 298.6901209296079855  -0.0000000000000000   0.0000000000000000  -0.0000313781448986   0.0002299712209741   0.0000000000000000   0.0000000000000000
 0.5250000000000000   0.9999971699395815   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082623211703579   0.0082587769804666   1.1488282415828661  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.1593050828718123   0.0001069829792544   0.0002841925587866  -0.0544076665893325   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999280812170070   0.0000000000000002   0.0000000000000000   0.0143584753593452   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.8719156651482676  -0.0000000000000000   0.0000000000000000  -0.0004581498148597   6.8718838193775076 298.4210488749015440  -0.0000000000000000   0.0000000000000000  -0.0000230140658745   0.0000046332536532   0.0000000000000000   0.0000000000000000
 0.5500000000000000   1.0002668114813036   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082624699037817   0.0082585310823291   1.3059028591173727  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.1329123554916476   0.0000995424969467   0.0002964836676333  -0.0626152188890631   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999253157439227   0.0000000000000002   0.0000000000000000   0.0072834340707951   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.2502559628030863  -0.0000000000000000   0.0000000000000000  -0.0001618373124395   6.2510619573578285 298.2616404225475435  -0.0000000000000000   0.0000000000000000  -0.0000087408706673  -0.0001289373620240   0.0000000000000000   0.0000000000000000
 0.5750000000000001   1.0002978603627868   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082630897289065   0.0082591109282889   1.4706813077376559  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.1109077013922303   0.0000685776534761   0.0002675177579464  -0.0598418740084294   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999445129166986   0.0000000000000001   0.0000000000000000   0.0013959073854476   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.8125306867762081  -0.0000000000000000   0.0000000000000000   0.0000717916699224   5.8133770475413540 298.2417727532106824  -0.0000000000000000   0.0000000000000000   0.0000040430993800  -0.0001455885175832   0.0000000000000000   0.0000000000000000
 0.6000000000000001   1.0001633608547120   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082638609468938   0.0082602109868784   1.6417317990783917  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0929554947304357   0.0000300507900331   0.0002125488282270  -0.0482144727385799   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999692402282108   0.0000000000000000   0.0000000000000000  -0.0013492396108347   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5161998178756795  -0.0000000000000000   0.0000000000000000   0.0001657003943746   5.5166441991542037 298.3193768498845770  -0.0000000000000000   0.0000000000000000   0.0000094630974601  -0.0000805530033017   0.0000000000000000   0.0000000000000000
 0.6250000000000000   0.9999957749466603   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082644221865492   0.0082613596309466   1.8175096920368448  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0779692819633166   0.0000020114838183   0.0001551392785359  -0.0345732048574927   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999857088130852   0.0000000000000000   0.0000000000000000  -0.0014519856409797   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.3071891145875112  -0.0000000000000000   0.0000000000000000   0.0001379098707870   5.3071799277727836 298.4175843989395389  -0.0000000000000000   0.0000000000000000   0.0000078499513558   0.0000017308887646   0.0000000000000000   0.0000000000000000
 0.6500000000000000   0.9998889790202570   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0082646228058297   0.0082622472468875   1.9962704748421332  -0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0647491273349949  -0.0000080090346349   0.0001107689177894  -0.0248287312411191   0.0000000000000000  -0.0000000000000000  -0.0000000000000000 -149.9999932927983650  -0.0000000000000000   0.0000000000000000  -0.0004933588785806   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.1393467872255236   0.0000000000000000   0.0000000000000000   0.0000594137544225   5.1390654951609784 298.4808599609837074   0.0000000000000000   0.0000000000000000   0.0000033519071496   0.0000547360099473   0.0000000000000000   0.0000000000000000
